# L_phi_L=0.19,L_phi_R=0.195
5.73,0.2369442349,-0.1487226887,-0.1192977392,0.00656189061,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.193067145,1.647837618,-1.400424337,1.128038737,-0.1262657464,0.2810771658,0.2130475743,-1.137555391,1.580061715,1.302679923,1.211588647,-0.1390730922,0.0778698076,-0.4608543618,0.03028448712,-0.0001606876381,-0.05779977692,0.09437991983,0.130413187,-0.09397327661,-0.05703398005,-0.02295389813,0.002857728171,-0.0321514902,0.0007627192847,0.1092730693,0.03791106379,-0.0695637864,0.008309097646,0.01795771701,0.008309097646,0.002637795173,0.06386269942,0.1573622013,0.1164621695,0.001498525236
5.74,0.2357559358,-0.1486564326,-0.1183587319,0.006689508163,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.19336999,1.647836011,-1.401002334,1.128982536,-0.1249616145,0.280137433,0.2124772345,-1.13778493,1.580090292,1.302358408,1.211596274,-0.1379803615,0.07824891824,-0.4615499997,0.03068533886,-0.0001610580898,-0.05731499367,0.09467117085,0.1294566525,-0.09363170683,-0.05656086238,-0.02337873905,0.002736166167,-0.03194214947,0.001809869777,0.1083381375,0.0371610216,-0.06904906462,0.008309684616,0.01796216235,0.008309684616,0.002637795173,0.06373018732,0.1573622013,0.1161217474,0.001500132112
5.75,0.2345771261,-0.1485888948,-0.1173999689,0.006818221046,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.193676843,1.6478344,-1.401575484,1.129929248,-0.123667048,0.279201116,0.2119116258,-1.138018717,1.580117653,1.302038987,1.211614372,-0.1368969801,0.07862052845,-0.4622404903,0.03108882924,-0.0001614218052,-0.05682034168,0.09495934763,0.1284795735,-0.09327960985,-0.05607834716,-0.02380711663,0.002612915982,-0.03172814152,0.002869519137,0.1073845691,0.03639942018,-0.06852364519,0.008310279563,0.01796623295,0.008310279563,0.002637795173,0.06359511185,0.1573622013,0.1157840437,0.001501742693
5.76,0.2334080001,-0.1485200646,-0.1164221103,0.006947992663,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.193987731,1.647832786,-1.402143688,1.130878841,-0.1223822522,0.2782683199,0.2113508424,-1.138256788,1.580143783,1.301721705,1.211643068,-0.1358231344,0.07898452266,-0.4629257268,0.03149486779,-0.0001617790092,-0.05631615276,0.09524455254,0.1274826419,-0.09291734126,-0.0555867545,-0.0242389117,0.002488034091,-0.03150962463,0.003941245277,0.1064129943,0.03562665034,-0.06798789299,0.008310882545,0.01796992381,0.008310882545,0.002637795173,0.06345745147,0.1573622013,0.1154491143,0.001503356911
5.77,0.2322487454,-0.1484499316,-0.1154258107,0.007078786714,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.19430268,1.647831168,-1.402706849,1.131831287,-0.1211074258,0.2773391465,0.2107949748,-1.138499177,1.580168663,1.301406609,1.21168248,-0.1347590045,0.07934078916,-0.4636056057,0.0319033652,-0.0001621299262,-0.05580275677,0.09552688768,0.1264665447,-0.09254525401,-0.05508640112,-0.0246740059,0.002361576746,-0.03128675569,0.005024629249,0.1054240383,0.0348430998,-0.06744216887,0.008311493614,0.01797323013,0.008311493614,0.002637795173,0.06331718538,0.1573622013,0.1151170127,0.001504974701
5.78,0.2310995432,-0.1483784856,-0.1144117195,0.0072105672,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.194621714,1.647829547,-1.403264877,1.132786556,-0.1198427604,0.2764136939,0.2102441108,-1.138745918,1.580192279,1.301093741,1.211732726,-0.1337047641,0.07968922016,-0.4642800274,0.03231423333,-0.0001624747795,-0.05528048163,0.09580645495,0.1254319651,-0.09216369832,-0.05457760039,-0.02511228163,0.002233599965,-0.03105969015,0.006119255249,0.1044183213,0.03404915321,-0.06688682967,0.008312112823,0.01797614724,0.008312112823,0.002637795173,0.06317429349,0.1573622013,0.114787791,0.001506596001
5.79,0.2299605682,-0.1483057171,-0.1133804805,0.007343298421,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.194944856,1.647827922,-1.403817682,1.13374462,-0.1185884407,0.2754920569,0.2096983348,-1.13899704,1.580214615,1.300783145,1.211793919,-0.1326605809,0.08002971169,-0.4649488957,0.03272738518,-0.0001628137917,-0.05474965326,0.09608335594,0.1243795812,-0.09177302176,-0.05406066235,-0.02555362212,0.002104159523,-0.03082858203,0.007224710632,0.1033964586,0.03324519218,-0.0663222283,0.008312740223,0.01797867065,0.008312740223,0.002637795173,0.06302875642,0.1573622013,0.1144614991,0.001508220748
5.8,0.2288319886,-0.1482316166,-0.1123327323,0.007476944976,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.19527213,1.647826294,-1.404365178,1.134705454,-0.1173446449,0.2745743267,0.2091577282,-1.139252577,1.580235656,1.300474859,1.211866166,-0.1316266163,0.08036216361,-0.465612118,0.03314273485,-0.0001631471845,-0.05421059557,0.09635769199,0.1233100672,-0.09137356914,-0.05353589374,-0.02599791138,0.001973310948,-0.03059358396,0.008340585926,0.1023590604,0.03243159521,-0.06574871372,0.008313375863,0.01798079605,0.008313375863,0.002637795173,0.06288055551,0.1573622013,0.1141381853,0.001509848886
5.81,0.2277139664,-0.1481561752,-0.111269108,0.007611471761,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.195603557,1.647824663,-1.404907284,1.135669031,-0.1161115442,0.273660591,0.2086223692,-1.139512556,1.580255389,1.300168923,1.211949572,-0.1306030257,0.08068647956,-0.4662696051,0.03332454702,-0.0001630388507,-0.05330023107,0.09653529514,0.1220300676,-0.09064057528,-0.05322619835,-0.02630807299,0.001892063535,-0.03049979325,0.009406677589,0.1012812018,0.03190616273,-0.06495984848,0.008314019791,0.01798251928,0.008314019791,0.002637795173,0.06272967281,0.1573622013,0.113817896,0.001511480358
5.82,0.2266066573,-0.1480793844,-0.1101902352,0.007746843976,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.195936803,1.647823032,-1.405440287,1.136634384,-0.1148912436,0.2727541853,0.2080901073,-1.139775636,1.58027431,1.299863925,1.212043639,-0.1295902136,0.08100554119,-0.4669192036,0.03307733034,-0.0001621561699,-0.05171832385,0.09653850908,0.120380957,-0.08930468735,-0.05331644613,-0.02637019011,0.001902581888,-0.03066794107,0.01037315834,0.1001418692,0.03191653066,-0.0637844888,0.00831466742,0.01798399627,0.00831466742,0.002637795173,0.06263908914,0.1572992032,0.1135826781,0.001513110747
5.83,0.2255102105,-0.1480012357,-0.1090967364,0.007883027114,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.196267576,1.647821411,-1.40595747,1.137599769,-0.113687434,0.2718611384,0.2075569428,-1.140039338,1.580293336,1.299557246,1.21214737,-0.128588795,0.0813247065,-0.4675570485,0.0335083023,-0.0001625380726,-0.05117245855,0.09681023026,0.1192744616,-0.08889393274,-0.05276096234,-0.02682780944,0.001765549429,-0.03041693277,0.01152054569,0.09906179794,0.03106524419,-0.06319463029,0.008315310317,0.01798551539,0.008315310317,0.002637795173,0.06273648682,0.1570455084,0.1135826781,0.001514732308
5.84,0.2244247692,-0.1479217212,-0.1079892284,0.008019986972,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.196602659,1.647819785,-1.406469194,1.138567871,-0.1124946894,0.2709721991,0.2070293332,-1.140307616,1.580310991,1.299253076,1.212262576,-0.127598177,0.08163535894,-0.4681889948,0.03394125725,-0.0001629159383,-0.05061983361,0.09707984244,0.1181536096,-0.0884759149,-0.05219873099,-0.02728798646,0.001627300387,-0.03016256505,0.01267677961,0.09796858685,0.03020566687,-0.06259731917,0.008315961813,0.01798661383,0.008315961813,0.002637795173,0.06284855775,0.1567744088,0.1135826781,0.001516357689
5.85,0.2233504706,-0.1478408334,-0.1068683227,0.008157689644,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.196942072,1.647818156,-1.406975393,1.139538669,-0.1113131533,0.2700874399,0.2065073459,-1.140580496,1.580327264,1.298951451,1.212389344,-0.1266184911,0.08193741561,-0.468814968,0.03437610941,-0.0001632899462,-0.05006075353,0.0973474426,0.1170190458,-0.08805095777,-0.05163004775,-0.02775060649,0.001487890175,-0.02990498642,0.01384146519,0.09686282076,0.02933816783,-0.06199288077,0.008316621951,0.01798728799,0.008316621951,0.002637795173,0.06297546469,0.1564857266,0.1135826781,0.001517986848
5.86,0.2222874454,-0.1477585651,-0.1057346256,0.008296101524,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.197285833,1.647816523,-1.407476,1.140512144,-0.1101429628,0.2692069303,0.2059910454,-1.140858002,1.580342143,1.298652401,1.212527758,-0.1256498629,0.08223079729,-0.4694348968,0.03481277405,-0.0001636602741,-0.0494955206,0.09761312731,0.1158714102,-0.08761938263,-0.05105520515,-0.02821555572,0.0013473739,-0.02964434399,0.01501421073,0.09574507946,0.02846311301,-0.06138163679,0.008317290772,0.01798753443,0.008317290772,0.002637795173,0.06311736069,0.1561792941,0.1135826781,0.001519619748
5.87,0.2212358187,-0.1476749092,-0.1045887378,0.008435189303,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.19763396,1.647814887,-1.407970955,1.141488275,-0.1089842487,0.2683307365,0.2054804933,-1.141140158,1.580355617,1.298355957,1.2126779,-0.1246924121,0.08251542842,-0.4700487132,0.03525116747,-0.0001640270984,-0.04892443497,0.09787699271,0.1147113379,-0.08718150801,-0.05047449256,-0.02868272124,0.001205806344,-0.02938078346,0.01619462784,0.09461593767,0.02758086518,-0.06076390533,0.008317968317,0.0179873499,0.008317968317,0.002637795173,0.06327438878,0.1558549544,0.1135826781,0.001521256351
5.88,0.2201957093,-0.1475898591,-0.1034312545,0.008574919973,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.197986472,1.647813247,-1.4084602,1.142467045,-0.1078371353,0.2674589214,0.2049757484,-1.141426985,1.580367675,1.298062149,1.212839847,-0.1237462527,0.08279123707,-0.4706563522,0.03569120704,-0.0001643905935,-0.04834779456,0.09813913444,0.1135394593,-0.08673764972,-0.04988819627,-0.02915199103,0.00106324196,-0.0291144491,0.0173823314,0.09347596504,0.02669178391,-0.06014000092,0.008318654623,0.01798673128,0.008318654623,0.002637795173,0.06344668183,0.1555125616,0.1135826781,0.001522896622
5.89,0.2191672303,-0.1475034087,-0.1022627658,0.008715260826,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.198343384,1.647811603,-1.408943678,1.143448436,-0.1067017407,0.2665915449,0.2044768664,-1.141718505,1.580378308,1.297771005,1.21301367,-0.1228114931,0.08305815491,-0.4712577522,0.03587429597,-0.000164348253,-0.04762658177,0.09772637847,0.1122310943,-0.08586913904,-0.04932827966,-0.0294025827,0.0009742997469,-0.02886299928,0.01798821561,0.09229373965,0.02615131731,-0.0595544232,0.008319349729,0.01798567565,0.008319349729,0.002637795173,0.06363436226,0.1551519807,0.1135826781,0.001524540528
5.9,0.2181504887,-0.147415552,-0.1010838563,0.008856179451,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.198702127,1.647809959,-1.409419944,1.1444257,-0.1055794298,0.2657328536,0.2039835836,-1.142012531,1.580388051,1.297482375,1.213193552,-0.1218885557,0.08331966808,-0.4718532965,0.03630329444,-0.0001646826205,-0.04703357629,0.09794835541,0.1110324462,-0.08539114339,-0.0487327258,-0.02986275015,0.0008332569609,-0.02859240134,0.01915488442,0.09113214102,0.02527041806,-0.05892090953,0.008320048575,0.01798435839,0.008320048575,0.002637795173,0.06383723684,0.154773393,0.1136669735,0.00152618401
5.91,0.217145586,-0.1473262833,-0.09989510502,0.008997643737,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.19906516,1.647808312,-1.409890279,1.145405184,-0.1044691053,0.2648789421,0.2034962564,-1.142311158,1.580396383,1.297196451,1.213385101,-0.1209772343,0.08357237226,-0.4724425056,0.03674413316,-0.000165030402,-0.04644155795,0.09819606387,0.1098289578,-0.08492500199,-0.04813113262,-0.03033357483,0.0006891857398,-0.02831874445,0.02035140858,0.08996268371,0.02436944738,-0.05828034608,0.008320756011,0.01798260963,0.008320756011,0.002637795173,0.06401568616,0.1544164066,0.1137360769,0.001527830836
5.92,0.2161526175,-0.1472355974,-0.0986970858,0.009139621872,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.199432601,1.647806662,-1.410354695,1.146387144,-0.1033708158,0.2640296921,0.2030149451,-1.142614494,1.580403275,1.296913263,1.213588615,-0.1200776074,0.08381606673,-0.473025309,0.03718628582,-0.0001653755132,-0.04584515553,0.09844239419,0.1086161383,-0.08445409252,-0.04752506822,-0.03080604968,0.0005443365187,-0.02804287721,0.02155367232,0.0887846225,0.0234630734,-0.05763483171,0.008321472272,0.01798041976,0.008321472272,0.002637795173,0.06416877277,0.1540819484,0.1137860709,0.00152948114
5.93,0.2151716732,-0.1471434893,-0.09749036702,0.009282082343,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.199804464,1.647805008,-1.410813146,1.147371568,-0.1022846544,0.2631851512,0.2025396944,-1.142922555,1.580408718,1.296632835,1.213804152,-0.1191897612,0.08405069747,-0.4736016573,0.03762967521,-0.0001657181221,-0.04524465478,0.09868744087,0.1073945917,-0.08397871805,-0.04691480416,-0.03128006834,0.000398761588,-0.027764937,0.02276130987,0.08759850164,0.02255163806,-0.05698466407,0.00832219739,0.01797778648,0.00832219739,0.002637795173,0.0642963562,0.153770149,0.1138168509,0.001531134895
5.94,0.2142028373,-0.1470499543,-0.09627551165,0.009424993936,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.200180761,1.647803351,-1.411265593,1.148358443,-0.1012107085,0.262345364,0.2020705463,-1.143235355,1.580412706,1.296355185,1.214031765,-0.1183137762,0.08427621385,-0.474171504,0.03807422502,-0.0001660583954,-0.04464033902,0.09893129775,0.106164917,-0.08349917888,-0.04630060912,-0.03175552536,0.0002525128495,-0.02748505984,0.02397395881,0.08640486026,0.02163548008,-0.0563301375,0.008322931394,0.01797470768,0.008322931394,0.002637795173,0.06439831102,0.1534811244,0.1138283248,0.001532792077
5.95,0.2132461883,-0.146954988,-0.09505307728,0.009568325738,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.200561503,1.64780169,-1.411711996,1.149347756,-0.1001490593,0.2615103722,0.2016075402,-1.143552911,1.580415231,1.296080335,1.214271504,-0.1174497276,0.08449256865,-0.4747348054,0.03851985986,-0.0001663964979,-0.04403248918,0.09917405801,0.1049277077,-0.08301577251,-0.04568274885,-0.03223231626,0.0001056418064,-0.02720338037,0.02519126006,0.08520423237,0.02071493498,-0.05567154309,0.00832367431,0.01797118139,0.00832367431,0.002637795173,0.06447452691,0.1532149762,0.1138204136,0.001534452661
5.96,0.2123017992,-0.1468585864,-0.0938236161,0.009712047132,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.200946702,1.647800027,-1.412152321,1.150339496,-0.09909978221,0.2606802145,0.2011507128,-1.143875234,1.580416287,1.295808301,1.214523417,-0.1165976853,0.084699718,-0.4752915208,0.03896650522,-0.000166732593,-0.04342138369,0.09941581415,0.1036835521,-0.08252879359,-0.04506148626,-0.03271033749,-4.180044586e-05,-0.02692003187,0.02641285791,0.08399714688,0.01979033507,-0.05500916868,0.008324426165,0.01796720579,0.008324426165,0.002637795173,0.06452490873,0.1529717915,0.1137930511,0.001536116626
5.97,0.2113697376,-0.1467607459,-0.09258767491,0.009856127802,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.201336367,1.647798359,-1.412586535,1.151333654,-0.09806294669,0.2598549265,0.2007000979,-1.144202337,1.580415869,1.295539101,1.214787546,-0.1157577138,0.08489762135,-0.4758416125,0.03941408748,-0.0001670668425,-0.04280729854,0.09965665793,0.1024330333,-0.08203853398,-0.04443708142,-0.03318948644,-0.0001897632295,-0.02663514627,0.02763840006,0.08278412754,0.01886200941,-0.05434329894,0.008325186984,0.01796277923,0.008325186984,0.002637795173,0.06454937651,0.1527516428,0.1137461843,0.001537783952
5.98,0.2104500655,-0.1466614628,-0.0913457951,0.01000053773,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.201730508,1.647796689,-1.413014608,1.152330221,-0.09703861636,0.2590345412,0.2002557271,-1.144534232,1.580413972,1.295272749,1.21506393,-0.1149298725,0.08508624144,-0.4763850455,0.03986253384,-0.0001673994065,-0.04219050715,0.09989668041,0.1011767286,-0.08154528272,-0.04380979158,-0.0336696615,-0.0003381962932,-0.02634885416,0.02886753756,0.08156569298,0.01793028386,-0.05367421539,0.00832595679,0.01795790019,0.00832595679,0.002637795173,0.06454786548,0.1525545879,0.1136797729,0.00153945462
5.99,0.2095428397,-0.1465607341,-0.09009851269,0.0101452472,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.202129133,1.647795015,-1.413436513,1.153329188,-0.09602684907,0.2582190884,0.1998176292,-1.144870929,1.58041059,1.295009261,1.215352605,-0.1141142156,0.08526554428,-0.4769217876,0.03967102412,-0.0001677304436,-0.04059747518,0.09987544622,0.09943352027,-0.08015179765,-0.04378039523,-0.03386122483,-3.208863797e-05,-0.02593334204,0.02994256449,0.07981168389,0.01784551997,-0.05204378899,0.008326735603,0.01795256734,0.008326735603,0.002637795173,0.06452032607,0.1523806701,0.11359379,0.001541128614
6,0.2086481115,-0.1464585569,-0.08884635828,0.01029022679,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.202525843,1.647793337,-1.413842488,1.154327942,-0.09503251387,0.2574175704,0.1993798252,-1.145209541,1.580410269,1.294749927,1.215652031,-0.1133160988,0.08544399948,-0.4774422255,0.04004798743,-0.0001680601106,-0.03986638944,0.1000850483,0.09811490671,-0.07955102792,-0.0432166075,-0.03431002064,-0.0001292270603,-0.0256303415,0.03116015947,0.07852247557,0.0170058502,-0.0512592751,0.008327510731,0.01794827948,0.008327510731,0.002637795173,0.06433443588,0.152362206,0.1135826781,0.001542805918
6.01,0.207765927,-0.1463549288,-0.08758985709,0.01043544738,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.202926323,1.647791657,-1.414241152,1.155328793,-0.0940513648,0.2566220601,0.1989476591,-1.145552641,1.580408977,1.294493624,1.215963632,-0.112530874,0.08561405798,-0.4779548183,0.04050923787,-0.0001683885629,-0.03926058791,0.1003281421,0.0968552285,-0.07906526167,-0.04257230996,-0.03479732775,-0.0002860579455,-0.02534303618,0.03240087735,0.07729858352,0.01605284737,-0.05059743435,0.008328293452,0.01794370726,0.008328293452,0.002637795173,0.06412717956,0.152362206,0.1135826781,0.00154448652
6.02,0.2068963271,-0.1462498473,-0.08632952895,0.01058088015,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.203331416,1.647789973,-1.414633758,1.156332074,-0.09308281252,0.2558314075,0.198521936,-1.145900614,1.580406116,1.294240193,1.216287641,-0.1117578882,0.08577458646,-0.4784607926,0.04097109802,-0.0001687159542,-0.03865319022,0.1005707819,0.09559203858,-0.07857767141,-0.04192610217,-0.03528527719,-0.0004431830266,-0.02505483864,0.03364383581,0.07607132389,0.01509767692,-0.04993351844,0.008329085445,0.01793865404,0.008329085445,0.002637795173,0.06391701666,0.152362206,0.1135826781,0.001546170405
6.03,0.2060393474,-0.1461433105,-0.08506588827,0.01072649659,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.203741127,1.647788286,-1.41502029,1.157337782,-0.09212689213,0.2550456308,0.198102675,-1.146253467,1.580401684,1.293989645,1.216624079,-0.1109971749,0.08592556323,-0.4789601278,0.04143349472,-0.0001690424365,-0.03804444925,0.1008130525,0.09432588183,-0.0780885258,-0.04127823186,-0.03577377031,-0.0006005513506,-0.02476587171,0.03488870182,0.07484118653,0.01414065367,-0.04926778753,0.008329886727,0.01793311899,0.008329886727,0.002637795173,0.06370394322,0.152362206,0.1135826781,0.001547857565
6.04,0.2051950187,-0.1460353168,-0.0837994441,0.01087226845,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.204155462,1.647786595,-1.415400734,1.158345913,-0.09118363331,0.2542647455,0.1976898927,-1.146611205,1.580395679,1.293741986,1.216972966,-0.1102487631,0.08606696976,-0.4794528057,0.04189635563,-0.0001693681605,-0.03743461529,0.101055038,0.09305729747,-0.07759809067,-0.04062894408,-0.03626270951,-0.0007581124773,-0.02447625691,0.03613514584,0.07360865617,0.01318208915,-0.04860049897,0.008330697313,0.01792710144,0.008330697313,0.002637795173,0.06348795585,0.152362206,0.1135826781,0.001549547989
6.05,0.2043633662,-0.1459258648,-0.08253070007,0.01101816783,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.204574425,1.647784901,-1.41577508,1.159356463,-0.09025306034,0.2534887646,0.1972836033,-1.146973832,1.580388098,1.293497224,1.217334318,-0.1095126765,0.08619879066,-0.4799388107,0.0423596092,-0.0001696932751,-0.03682393603,0.1012968215,0.09178681907,-0.07710662905,-0.0399784812,-0.0367519982,-0.0009158164877,-0.02418611445,0.03738284182,0.07237421238,0.01222229156,-0.04793190731,0.008331517216,0.01792060089,0.008331517216,0.002637795173,0.06326905172,0.152362206,0.1135826781,0.001551241671
6.06,0.2035444107,-0.1458149531,-0.08126015442,0.0111641671,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.204998021,1.647783205,-1.41614332,1.160369431,-0.08933519215,0.2527176983,0.1968838184,-1.147341352,1.58037894,1.293255363,1.217708146,-0.1087889344,0.08632101357,-0.4804181297,0.04282318467,-0.0001700179274,-0.03621265647,0.1015384852,0.0905149745,-0.07661440113,-0.03932708298,-0.03724154085,-0.001073613993,-0.02389556324,0.03863146719,0.07113832957,0.01126156581,-0.04726226428,0.008332346451,0.01791361697,0.008332346451,0.002637795173,0.06304722856,0.152362206,0.1135826781,0.001552938603
6.07,0.2027381675,-0.1457025812,-0.07998829999,0.01131023894,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.205426253,1.647781504,-1.416505446,1.161384816,-0.0884300424,0.2519515543,0.1964905476,-1.147713767,1.580368203,1.293016407,1.218094461,-0.1080775511,0.08643362923,-0.4808907524,0.04328701204,-0.0001703422634,-0.03560101899,0.1017801105,0.08924228586,-0.07612166426,-0.03867498655,-0.03773124294,-0.001231456143,-0.0236047209,0.03988070293,0.06990147697,0.01030021348,-0.04659181892,0.008333185028,0.01790614947,0.008333185028,0.002637795173,0.06282248465,0.152362206,0.1135826781,0.001554638783
6.08,0.2019446474,-0.1455887482,-0.07871562426,0.0114563563,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.205859123,1.647779801,-1.416861456,1.162402617,-0.08753761955,0.2511903377,0.1961037977,-1.14809108,1.580355889,1.29278036,1.218493268,-0.1073785363,0.08653663136,-0.4813566706,0.04375102206,-0.000170666427,-0.03498926324,0.1020217777,0.08796926946,-0.07562867297,-0.03802242647,-0.03822101102,-0.001389294634,-0.02331370375,0.04113023352,0.06866411866,0.009338532806,-0.04592081755,0.008334032957,0.01789819834,0.008334032957,0.002637795173,0.06259481879,0.152362206,0.1135826781,0.001556342205
6.09,0.2011638561,-0.145473454,-0.07744260926,0.01160249248,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.206296633,1.647778094,-1.417211349,1.163422835,-0.08665792685,0.2504340509,0.1957235735,-1.14847329,1.580341996,1.292547223,1.21890457,-0.1066918951,0.08663001669,-0.4818158787,0.04421514624,-0.0001709905606,-0.03437762617,0.1022635665,0.08669643579,-0.07513567894,-0.03736963476,-0.03871075268,-0.001547081718,-0.02302262685,0.04237974698,0.06742671353,0.008376818728,-0.04524950381,0.008334890247,0.01788976365,0.008334890247,0.002637795173,0.06236423036,0.152362206,0.1135826781,0.00155804887
6.1,0.2003957948,-0.1453566984,-0.07616973167,0.01174862104,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.206738785,1.647776384,-1.417555125,1.164445471,-0.08579096249,0.2496826942,0.1953498771,-1.148860397,1.580326525,1.292316996,1.219328368,-0.106017628,0.08671378488,-0.4822683738,0.04467931681,-0.0001713148054,-0.03376634198,0.1025055554,0.08542428948,-0.07464293097,-0.03671684088,-0.03920037657,-0.00170477021,-0.02273160396,0.04362893487,0.0661897153,0.007415362838,-0.04457811874,0.008335756905,0.01788084565,0.008335756905,0.002637795173,0.06213071924,0.152362206,0.1135826781,0.001559758775
6.11,0.1996404595,-0.1452384817,-0.07489746275,0.01189471586,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.207185578,1.647774671,-1.417892789,1.165470526,-0.0849367196,0.2489362648,0.1949827087,-1.149252401,1.580309477,1.29208968,1.219764657,-0.1053557308,0.08678793851,-0.482714155,0.04514346671,-0.0001716393004,-0.03315564212,0.1027478219,0.08415332923,-0.07415067503,-0.03606427178,-0.03968979242,-0.001862313498,-0.02244074757,0.04487749231,0.06495357246,0.006454453395,-0.04390690076,0.008336632937,0.01787144471,0.008336632937,0.002637795173,0.06189428585,0.152362206,0.1135826781,0.001561471923
6.12,0.1988978419,-0.1451188043,-0.07362626838,0.01204075109,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.207637013,1.647772955,-1.418224345,1.166498004,-0.08409518631,0.2481947581,0.194622066,-1.149649299,1.580290854,1.291865273,1.220213432,-0.1047061951,0.08685248304,-0.483153224,0.04560092577,-0.0001719458738,-0.03254256589,0.1029728963,0.08288136308,-0.07364813933,-0.03541282071,-0.04017301295,-0.002018187323,-0.02215065514,0.04610921676,0.06371787965,0.005504025943,-0.04323708865,0.008337518348,0.01786156135,0.008337518348,0.002637795173,0.06165493111,0.152362206,0.1135826781,0.001563188316
6.13,0.198167929,-0.1449976669,-0.07235660903,0.01218670122,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.208093022,1.647771235,-1.418549771,1.167527733,-0.08326637267,0.2474582767,0.1942679378,-1.150051029,1.580270672,1.291643766,1.220674524,-0.1040690163,0.0869075233,-0.4835855949,0.04572474595,-0.0001713029897,-0.0317701217,0.1023121176,0.08147677755,-0.07259017751,-0.03479546613,-0.0403575211,-0.002098957379,-0.02188548017,0.04653555614,0.06244111769,0.005042771565,-0.0426182347,0.008338413012,0.01785120102,0.008338413012,0.002637795173,0.06141566995,0.1523591925,0.1135843308,0.001564907775
