# L_phi_L=0.2856183274,L_phi_R=0.22886121
0.43,0.7776774566,-0.06634481036,-0.1579461531,-0.03894538418,-0.03998933419,0.9992001067,0.04997916927,0.9987502604,0,0,1.398677171,1.649336143,-1.102030309,1.311703245,-0.5616190191,0.5697382512,0.4926362995,-1.330790035,1.574616299,1.409053882,1.751783698,-0.7123460723,-0.1891752099,0.01213349133,-0.08989819995,0,-0.09558991074,-0.1096433306,0.075655351,-0.09555549956,-0.08880843196,0.0637362258,0.07097330411,0.06504682181,-0.2001231914,0.1021685101,0.1040899242,-0.1098027375,0.008742510896,0.01652150922,0.008742510896,0,0.03,0.15,0.08,0
0.44,0.7760992165,-0.06673509086,-0.1577016532,-0.03911086505,-0.03998933419,0.9992001067,0.04997916927,0.9987502604,-0.5,0,1.397778189,1.649336143,-1.102986208,1.310606811,-0.5608624656,0.5687826962,0.4917482152,-1.330152673,1.575326032,1.40970435,1.749782466,-0.7113243872,-0.1881343107,0.01103546396,-0.09067495966,0,-0.09529561756,-0.1106645675,0.07530884903,-0.09487798038,-0.08886183393,0.06445977156,0.07082260727,0.06499206235,-0.200970733,0.1020074715,0.1043291652,-0.1096853474,0.008740606998,0.01676087654,0.008740606998,0,0.035,0.15,0.075,0
0.45,0.7745234277,-0.06712703046,-0.1574559108,-0.03927718688,-0.04498481404,0.9989876708,0.04997916927,0.9987502604,0,0,1.39687144,1.649336143,-1.103939164,1.309500166,-0.5601093771,0.5678339164,0.4908595968,-1.329508075,1.576034258,1.410354271,1.747772758,-0.7103043125,-0.187091019,0.009938610485,-0.09145441989,0,-0.09500145302,-0.1116938166,0.07496067115,-0.09419693431,-0.08891711026,0.06518607163,0.07067067444,0.06493772111,-0.2018236306,0.101846066,0.1045700659,-0.1095696658,0.008738687034,0.01699979814,0.008738687034,0,0.035,0.155,0.075,0
0.46,0.7729501018,-0.06752063701,-0.1572090957,-0.03944423468,-0.04498481404,0.9989876708,0.04997916927,0.9987502604,0,0,1.395956896,1.649336143,-1.104889178,1.308383227,-0.5593597704,0.566891947,0.4899704257,-1.328856214,1.576740965,1.411003648,1.745754522,-0.7092858518,-0.1860453184,0.008842913827,-0.09224734821,0,-0.09467213343,-0.112730558,0.07459315269,-0.09349748305,-0.08894553861,0.06591478662,0.07051754831,0.06488381582,-0.2026814666,0.1016843328,0.1048125468,-0.1094556881,0.008736750958,0.01723826972,0.008736750958,0,0.035,0.155,0.075,0
0.47,0.7713792488,-0.0679159172,-0.1569613761,-0.03961189469,-0.04498481404,0.9989876708,0.04997916927,0.9987502604,0,0,1.395034422,1.649336143,-1.1058359,1.307255922,-0.5586138389,0.5659569722,0.4890809704,-1.328197067,1.57744614,1.411652486,1.743727707,-0.7082690085,-0.1849971929,0.007748356946,-0.09303271309,0,-0.0943729481,-0.1137742744,0.07423977959,-0.09280782189,-0.0889999802,0.06664558059,0.07036327179,0.06483036371,-0.2035438265,0.1015223108,0.1050565288,-0.1093434089,0.008734798496,0.01747628712,0.008734798496,0,0.035,0.155,0.075,0
0.48,0.7698108768,-0.06831287657,-0.1567129183,-0.0397800543,-0.04498481404,0.9989876708,0.04997916927,0.9987502604,0,0,1.394104095,1.649336143,-1.106779629,1.306118179,-0.5578714411,0.565028894,0.4881909706,-1.327530611,1.578149773,1.41230079,1.741692269,-0.7072537854,-0.1839466276,0.006654922857,-0.09381846213,0,-0.09407778116,-0.1148244513,0.07388763728,-0.09211692289,-0.08905907558,0.0673781211,0.07020788794,0.06477738151,-0.2044102994,0.1013600395,0.1053019338,-0.109232822,0.008732829821,0.01771384627,0.008732829821,0,0.035,0.15,0.075,0
0.49,0.7682449923,-0.06871151958,-0.1564638869,-0.03994860213,-0.04498481404,0.9989876708,0.04997916927,0.9987502604,0,0,1.39316591,1.649336143,-1.107720407,1.304969935,-0.5571325647,0.5641077248,0.4873003798,-1.32685683,1.578851852,1.412948563,1.739648166,-0.706240185,-0.1828936083,0.005562594637,-0.09461629517,0,-0.0937481247,-0.1158805769,0.0735172722,-0.09140862763,-0.08909159896,0.06811207913,0.07005144004,0.06472488544,-0.2052804776,0.1011975585,0.105548684,-0.1091239203,0.008730844937,0.01795094325,0.008730844937,0,0.035,0.15,0.075,0
0.5,0.7666816004,-0.06911184954,-0.1562144446,-0.04011742801,-0.04498481404,0.9989876708,0.04997916927,0.9987502604,-0.5,0,1.392219747,1.649336143,-1.108657888,1.303811129,-0.556397392,0.5631936385,0.4864094638,-1.326175709,1.579552366,1.413595812,1.737595361,-0.7052282094,-0.1818381214,0.004471355435,-0.09540578139,0,-0.09344798704,-0.1169421419,0.07316175384,-0.09071038798,-0.08914917723,0.06884712917,0.06989397151,0.06467289127,-0.2061539568,0.1010349075,0.1057967022,-0.1090166956,0.008728843601,0.01818757428,0.008728843601,0,0.04,0.15,0.075,0
0.51,0.7651207043,-0.0695138687,-0.1559647526,-0.04028642295,-0.04997916927,0.9987502604,0.04997916927,0.9987502604,0,0,1.39126569,1.649336143,-1.109592368,1.302641707,-0.5556657745,0.5622865346,0.485517972,-1.325487237,1.580251306,1.414242541,1.735533822,-0.7042178604,-0.1807801544,0.003381188479,-0.09619520655,0,-0.09314994935,-0.1180086397,0.07280737433,-0.09001070456,-0.08920948988,0.06958294916,0.06973552591,0.06462141426,-0.207030336,0.1008721264,0.1060459119,-0.108911139,0.008726826001,0.01842373568,0.008726826001,0,0.04,0.155,0.075,0
0.52,0.7635623056,-0.06991757821,-0.1557149701,-0.04045547916,-0.04997916927,0.9987502604,0.04997916927,0.9987502604,0,0,1.390303737,1.649336143,-1.110523868,1.301461621,-0.5549377007,0.5613864276,0.4846258771,-1.324791408,1.580948661,1.414888755,1.733463518,-0.7032091391,-0.1797196953,0.002292077088,-0.09699662616,0,-0.09281400891,-0.1190795664,0.07243373201,-0.08929291084,-0.08924024403,0.07031922048,0.06957614696,0.06457046923,-0.2079092173,0.1007092554,0.106296237,-0.1088072406,0.008724792151,0.01865942392,0.008724792151,0,0.04,0.155,0.07,0
0.53,0.7620064046,-0.07032297813,-0.1554652545,-0.04062449007,-0.04997916927,0.9987502604,0.04997916927,0.9987502604,0,0,1.389333771,1.649336143,-1.111452008,1.300270825,-0.5542133634,0.5604934985,0.4837334747,-1.324088216,1.581644423,1.41553446,1.731384426,-0.7022020465,-0.1786567329,0.001204004682,-0.09778827366,0,-0.0925090893,-0.1201544205,0.07207666239,-0.08858634473,-0.08929682998,0.07105562798,0.06941587846,0.06452007056,-0.208790206,0.1005463347,0.106547602,-0.1087049895,0.008722741812,0.01889463559,0.008722741812,0,0.04,0.155,0.07,0
0.54,0.7604529998,-0.0707300675,-0.1552157616,-0.04079335028,-0.04997916927,0.9987502604,0.04997916927,0.9987502604,0,0,1.388355888,1.649336143,-1.112377099,1.299069281,-0.5534925968,0.559607635,0.4828405064,-1.323377659,1.582338581,1.416179661,1.729296524,-0.7011965832,-0.1775912569,0.0001169547863,-0.09857798455,0,-0.09220903175,-0.1212327032,0.07172299902,-0.08788011022,-0.08935802171,0.07179185998,0.06925476435,0.06447023215,-0.209672911,0.1003834047,0.1067999316,-0.1086043739,0.008720675202,0.01912936742,0.008720675202,0,0.04,0.15,0.07,0
0.55,0.7589020882,-0.07113884429,-0.1549666452,-0.04096195561,-0.04997916927,0.9987502604,0.04997916927,0.9987502604,0,0,1.387370109,1.649336143,-1.113299189,1.297856954,-0.5527753668,0.5587288339,0.4819469262,-1.322659741,1.583031129,1.416824363,1.727199795,-0.7001927491,-0.1765232576,-0.0009690889529,-0.09937699878,0,-0.09187618599,-0.1223139183,0.0713534116,-0.08715863316,-0.08939353141,0.07252760822,0.06909284863,0.0644209675,-0.2105569439,0.1002205059,0.1070531513,-0.108505381,0.008718592377,0.01936361627,0.008718592377,0,0.04,0.15,0.07,0
0.56,0.7573536651,-0.07154930542,-0.1547180576,-0.04113020308,-0.04997916927,0.9987502604,0.04997916927,0.9987502604,-0.5,0,1.386376339,1.649336143,-1.114217951,1.296633815,-0.5520618327,0.5578572476,0.4810529909,-1.321934465,1.583722058,1.417468573,1.725094226,-0.6991905441,-0.1754527261,-0.002054142763,-0.1001660161,0,-0.09157216017,-0.123397572,0.07100019169,-0.08644796722,-0.08945265917,0.07326256791,0.06893017538,0.06437228967,-0.2114419197,0.100057679,0.1073071866,-0.1084079972,0.008716493152,0.01959737911,0.008716493152,0,0.04,0.15,0.07,0
0.57,0.7558077247,-0.07196144682,-0.1544701491,-0.04129799091,-0.05497227503,0.9984878812,0.04997916927,0.9987502604,0,0,1.385374678,1.649336143,-1.115133672,1.295399839,-0.5513518307,0.5569927679,0.4801584643,-1.321201839,1.584411359,1.418112296,1.722979806,-0.6981899673,-0.1743796542,-0.003138222735,-0.100958216,0,-0.09125303173,-0.1244831732,0.07064074043,-0.08572990428,-0.08950008813,0.07399643767,0.06876678877,0.06432421132,-0.2123274565,0.09989496467,0.1075619635,-0.1083122077,0.008714377754,0.01983065308,0.008714377754,0,0.045,0.155,0.07,0
0.58,0.7542642594,-0.07237526337,-0.1542230684,-0.04146521852,-0.05497227503,0.9984878812,0.04997916927,0.9987502604,0,0,1.384365096,1.649336143,-1.116046203,1.294155007,-0.5506454233,0.5561354689,0.4792634634,-1.320461875,1.585099027,1.418755538,1.720856532,-0.6971910176,-0.1733040346,-0.004221344812,-0.1017435786,0,-0.0909505145,-0.125570233,0.07029189097,-0.08501788144,-0.08956106696,0.07472891958,0.06860273298,0.0642767447,-0.2132131756,0.09973240372,0.1078174086,-0.1082179968,0.008712246127,0.02006343542,0.008712246127,0,0.045,0.155,0.07,0
0.59,0.7527232601,-0.07279074899,-0.1539769622,-0.04163178651,-0.05497227503,0.9984878812,0.04997916927,0.9987502604,0,0,1.383347661,1.649336143,-1.116955708,1.292899305,-0.5499425044,0.55528529,0.4783678527,-1.319714586,1.585785055,1.419398305,1.7187244,-0.6961936936,-0.1722258605,-0.00530352478,-0.1025332713,0,-0.09062691633,-0.1266582653,0.0699341396,-0.08429640949,-0.08960539206,0.07545971915,0.06843805225,0.06422990166,-0.2140987012,0.09957003706,0.1080734485,-0.1081253481,0.008710098432,0.02029572352,0.008710098432,0,0.045,0.155,0.07,0
0.6,0.7511847164,-0.07320789658,-0.1537319757,-0.04179759671,-0.05497227503,0.9984878812,0.04997916927,0.9987502604,0,0,1.382322328,1.649336143,-1.117861977,1.291632722,-0.549243163,0.5544423259,0.4774717988,-1.318959988,1.586469435,1.420040604,1.716583413,-0.6951979932,-0.171145126,-0.006384778261,-0.1033182409,0,-0.09031089964,-0.1277467864,0.06958275106,-0.08357762312,-0.08965584415,0.07618854528,0.06827279084,0.06418369367,-0.2149836607,0.09940790564,0.1083300101,-0.1080342438,0.008707934591,0.02052751489,0.008707934591,0,0.045,0.155,0.065,0
0.61,0.7496486164,-0.07362669807,-0.1534882521,-0.04196255214,-0.05497227503,0.9984878812,0.04997916927,0.9987502604,0,0,1.381289145,1.649336143,-1.118765086,1.290355255,-0.5485473355,0.5536065497,0.4765752404,-1.318198103,1.587152163,1.420682441,1.714433576,-0.6942039142,-0.1700618259,-0.007465120698,-0.1040991737,0,-0.08999924869,-0.1288353148,0.06923630669,-0.08286036409,-0.08970972758,0.07691511033,0.068106993,0.06413813185,-0.2158676845,0.09924605045,0.1085870208,-0.1079446654,0.008705754717,0.02075880719,0.008705754717,0,0.045,0.15,0.065,0
0.62,0.7481149467,-0.07404714445,-0.153245933,-0.042126557,-0.05497227503,0.9984878812,0.04997916927,0.9987502604,-0.5,0,1.380248154,1.649336143,-1.119665078,1.289066901,-0.5478549725,0.5527779461,0.4756781431,-1.317428952,1.587833233,1.421323822,1.7122749,-0.6932114537,-0.1689759557,-0.008544567352,-0.1048753128,0,-0.08969351646,-0.1299233716,0.0688958914,-0.0821454519,-0.08976814734,0.07763913003,0.06794070299,0.06409322691,-0.2167504061,0.09908451253,0.1088444079,-0.1078565933,0.008703558911,0.02098959821,0.008703558911,0,0.045,0.15,0.065,0
0.63,0.7465836926,-0.07446922573,-0.1530051581,-0.04228951672,-0.05996400648,0.9982005399,0.04997916927,0.9987502604,0,0,1.379199401,1.649336143,-1.120562014,1.287767668,-0.5471660135,0.5519564916,0.4747804616,-1.316652561,1.58851264,1.421964755,1.710107396,-0.6922206086,-0.1678875116,-0.009623133286,-0.1056532446,0,-0.08937074934,-0.1310104805,0.06854957053,-0.08142363972,-0.08981279112,0.07836032355,0.06777396507,0.06404898924,-0.2176314618,0.09892333297,0.1091020992,-0.1077700071,0.008701347288,0.02121988585,0.008701347288,0,0.05,0.155,0.065,0
0.64,0.7450548379,-0.07489293099,-0.1527660654,-0.04245133792,-0.05996400648,0.9982005399,0.04997916927,0.9987502604,0,0,1.378142868,1.649336143,-1.121455721,1.286457563,-0.5464805178,0.5511422552,0.4738823337,-1.315868957,1.58919038,1.422605245,1.707931081,-0.6912313752,-0.1667964906,-0.01070083336,-0.10642588,0,-0.08905348914,-0.1320961671,0.06820949766,-0.08070442249,-0.08986145769,0.07907841342,0.06760682345,0.06400542887,-0.2185104911,0.09876255283,0.1093600225,-0.107684885,0.008699119825,0.02144966819,0.008699119825,0,0.05,0.155,0.065,0
0.65,0.7435283652,-0.07531824839,-0.1525287911,-0.0426119284,-0.05996400648,0.9982005399,0.04997916927,0.9987502604,0,0,1.377078609,1.649336143,-1.122346256,1.285136601,-0.5457984229,0.5503352109,0.4729837191,-1.315078173,1.589866448,1.423245299,1.705745976,-0.6902437497,-0.1657028904,-0.01177768221,-0.1071902053,0,-0.08875094495,-0.13317996,0.0678808452,-0.0799917357,-0.0899212904,0.07979312558,0.06743932231,0.06396255551,-0.2193871364,0.09860221321,0.1096181059,-0.1076012047,0.00869687665,0.02167894339,0.00869687665,0,0.05,0.155,0.065,0
0.66,0.7420042556,-0.07574516515,-0.1522934696,-0.04277119719,-0.05996400648,0.9982005399,0.04997916927,0.9987502604,0,0,1.376006707,1.649336143,-1.123233765,1.283804802,-0.5451196144,0.5495352936,0.4720845062,-1.314280242,1.590540841,1.423884924,1.703552105,-0.6892577276,-0.1646067093,-0.01285369425,-0.1079523004,0,-0.08844179712,-0.1342613895,0.06755249784,-0.07927703086,-0.0899753056,0.08050418935,0.06727150577,0.06392037851,-0.220261043,0.09844235519,0.1098762775,-0.1075189427,0.008694617952,0.02190770978,0.008694617952,0,0.05,0.155,0.065,0
0.67,0.7404824889,-0.07617366763,-0.1520602336,-0.0429290545,-0.05996400648,0.9982005399,0.04997916927,0.9987502604,0,0,1.374927184,1.649336143,-1.124118183,1.282462188,-0.5444440894,0.5487425233,0.4711847532,-1.3134752,1.591213556,1.424524128,1.701349494,-0.688273304,-0.1635079466,-0.01392888368,-0.1087129104,0,-0.08812245455,-0.1353399888,0.06722271372,-0.0785590713,-0.09002060206,0.08121133741,0.0671034179,0.06387890693,-0.221131859,0.09828301984,0.1101344657,-0.1074380743,0.008692343793,0.02213596582,0.008692343793,0,0.05,0.155,0.065,0
0.68,0.7389630435,-0.07660374124,-0.1518292139,-0.04308541176,-0.05996400648,0.9982005399,0.04997916927,0.9987502604,-0.5,0,1.373840055,1.649336143,-1.124999408,1.281108788,-0.5437718623,0.5479569326,0.4702845471,-1.312663087,1.59188459,1.425162917,1.699138176,-0.6872904738,-0.1624066019,-0.01500326442,-0.1094633456,0,-0.08782132287,-0.1364152931,0.0669069325,-0.07784960828,-0.09007945937,0.08191430582,0.06693510269,0.06383814951,-0.2219992356,0.09812424819,0.1103925989,-0.1073585742,0.00869005422,0.02236371009,0.00869005422,0,0.05,0.15,0.06,0
0.69,0.7374458968,-0.07703537057,-0.1516005397,-0.04324018158,-0.06495423883,0.9978882437,0.04997916927,0.9987502604,0,0,1.372745422,1.649336143,-1.125877621,1.279744635,-0.543102793,0.5471784365,0.4693837525,-1.311843944,1.592553941,1.425801299,1.696918183,-0.6863092313,-0.1613026759,-0.01607685017,-0.1102117307,0,-0.08750998788,-0.13748684,0.06659013918,-0.07713727394,-0.0901293822,0.08261283396,0.06676660404,0.06379811469,-0.2228628269,0.09796608125,0.1106506055,-0.1072804158,0.008687749463,0.02259094132,0.008687749463,0,0.05,0.155,0.06,0
0.7,0.7359310245,-0.0774685393,-0.1513743383,-0.04339327776,-0.06495423883,0.9978882437,0.04997916927,0.9987502604,0,0,1.371643304,1.649336143,-1.126752721,1.278369767,-0.5424368916,0.5464070637,0.4684824587,-1.311017815,1.593221607,1.42643928,1.694689555,-0.6853295705,-0.1601961699,-0.01714965432,-0.1109494734,0,-0.08721672971,-0.1385541695,0.0662877691,-0.07643371053,-0.0901924875,0.08330666459,0.06659796578,0.06375881062,-0.2237222896,0.09780855996,0.1109084141,-0.1072035717,0.008685429581,0.02281765835,0.008685429581,0,0.05,0.155,0.06,0
0.71,0.7344184014,-0.07790323026,-0.1511507352,-0.04354461535,-0.06495423883,0.9978882437,0.04997916927,0.9987502604,0,0,1.37053381,1.649336143,-1.127624888,1.276984225,-0.5417740139,0.5456427266,0.4675805339,-1.310184749,1.593887587,1.427076868,1.692452332,-0.6843514849,-0.1590870857,-0.01822169004,-0.1116923464,0,-0.08688673852,-0.1396168236,0.06597043221,-0.07571698818,-0.09022568351,0.08399554379,0.0664292316,0.06372024514,-0.2245772836,0.09765172522,0.1111659532,-0.1071280135,0.008683094813,0.02304386018,0.008683094813,0,0.05,0.155,0.06,0
0.72,0.7329080007,-0.07833942546,-0.1509298543,-0.04369411054,-0.06495423883,0.9978882437,0.04997916927,0.9987502604,0,0,1.369416886,1.649336143,-1.128493756,1.275588057,-0.5411143096,0.5448855567,0.466678277,-1.309344793,1.594551879,1.42771407,1.690206559,-0.6833749677,-0.1579754262,-0.01929297018,-0.1124148381,0,-0.08660637305,-0.1406743469,0.0656850204,-0.07502210549,-0.09029654431,0.08467922098,0.0662604451,0.06368242586,-0.2254274712,0.09749561785,0.1114231516,-0.1070537116,0.008680745067,0.02326954593,0.008680745067,0,0.05,0.155,0.06,0
0.73,0.7313997948,-0.07877710606,-0.1507118176,-0.04384168075,-0.06495423883,0.9978882437,0.04997916927,0.9987502604,0,0,1.368292738,1.649336143,-1.12935982,1.274181313,-0.5404574594,0.5441353357,0.4657753116,-1.308498001,1.595214484,1.428350895,1.687952285,-0.6824000115,-0.1568611947,-0.02036350729,-0.1131405565,0,-0.08629385101,-0.1417262861,0.06538748184,-0.07431631837,-0.09034090766,0.08535744886,0.06609164975,0.06364536008,-0.226272518,0.09734027859,0.1116799378,-0.1069806358,0.008678380788,0.02349471484,0.008678380788,0,0.05,0.155,0.06,0
0.74,0.7298937545,-0.07921625239,-0.1504967453,-0.04398724461,-0.06495423883,0.9978882437,0.04997916927,0.9987502604,0,0,1.367161332,1.649336143,-1.130222758,1.27276405,-0.5398035845,0.5433921725,0.4648719025,-1.307644426,1.5958754,1.428987348,1.685689559,-0.6814266087,-0.1557443953,-0.02143331365,-0.113859055,0,-0.08598400386,-0.1427721903,0.06509684121,-0.07361385755,-0.09038596938,0.08602998348,0.06592288887,0.06360905487,-0.227112092,0.0971857481,0.1119362404,-0.1069087546,0.008676001924,0.02371936631,0.008676001924,0,0.05,0.155,0.06,0
0.75,0.7283898496,-0.07965684399,-0.1502847558,-0.04413072194,-0.06495423883,0.9978882437,0.04997916927,0.9987502604,-0.5,0,1.366022742,1.649336143,-1.131082598,1.271336328,-0.5391526161,0.5426560339,0.4639680428,-1.306784127,1.596534629,1.429623439,1.683418438,-0.6804547512,-0.1546250329,-0.02250240119,-0.1145678263,0,-0.08568466219,-0.1438116105,0.06481757933,-0.07291802337,-0.09043771119,0.08669658416,0.06575420565,0.063573517,-0.2279458642,0.09703206692,0.1121919882,-0.1068380356,0.008673608643,0.02394349985,0.008673608643,0.005,0.05,0.155,0.06,0
0.76,0.7268880487,-0.08009885961,-0.150075966,-0.04427203374,-0.06994284734,0.9975510003,0.04997916927,0.9987502604,0,0,1.364877063,1.649336143,-1.131939445,1.269898212,-0.5385044403,0.5419268537,0.4630636657,-1.305917161,1.597192171,1.430259174,1.68113898,-0.6794844306,-0.153503113,-0.02357078155,-0.1152624851,0,-0.08541034345,-0.1448441002,0.06455788486,-0.07223473215,-0.09050726391,0.08735701351,0.06558564314,0.06353875306,-0.2287735082,0.09687927552,0.1124471096,-0.1067684457,0.008671201165,0.02416711511,0.008671201165,0,0.06,0.155,0.055,0
0.77,0.7253883192,-0.08054227719,-0.1498704907,-0.04441110223,-0.06994284734,0.9975510003,0.04997916927,0.9987502604,0,0,1.363724439,1.649336143,-1.132793548,1.268449771,-0.5378588615,0.5412045064,0.4621585931,-1.305043591,1.597848028,1.430894562,1.678851245,-0.6785156378,-0.1523786419,-0.02463846601,-0.115962506,0,-0.08509235315,-0.1458692152,0.06428034696,-0.07153685637,-0.09054112039,0.08801103741,0.0654172442,0.06350476934,-0.2295947006,0.0967274142,0.1127015332,-0.1066999504,0.008668779804,0.02439021186,0.008668779804,0,0.06,0.155,0.055,0
0.78,0.7238906275,-0.08098707392,-0.149668443,-0.04454785084,-0.06994284734,0.9975510003,0.04997916927,0.9987502604,0,0,1.362564813,1.649336143,-1.133644472,1.266991079,-0.537216058,0.5404891378,0.4612531818,-1.30416348,1.5985022,1.431529609,1.676555298,-0.6775483637,-0.1512516266,-0.02570546551,-0.1166453334,0,-0.08480837949,-0.1468865133,0.06402767512,-0.07085546723,-0.09059956448,0.08865842501,0.06524905154,0.06347157192,-0.2304091205,0.09657652317,0.1129551875,-0.1066325147,0.008666344462,0.02461279003,0.008666344462,0,0.06,0.155,0.055,0
0.79,0.7223949386,-0.08143322622,-0.1494699344,-0.04468220418,-0.06994284734,0.9975510003,0.04997916927,0.9987502604,0,0,1.36139836,1.649336143,-1.134492555,1.265522214,-0.5365757813,0.5397805831,0.4603471862,-1.303276896,1.599154691,1.432164325,1.674251207,-0.6765825984,-0.1501220747,-0.02677179066,-0.1173223203,0,-0.08451801131,-0.1478955548,0.06377792418,-0.07017468829,-0.09065108381,0.08929894872,0.06508110768,0.06343916668,-0.23121645,0.0964266425,0.113208001,-0.1065661023,0.008663895517,0.02483484964,0.008663895517,0,0.06,0.155,0.055,0
0.8,0.7209012166,-0.08188070977,-0.1492750744,-0.04481408807,-0.06994284734,0.9975510003,0.04997916927,0.9987502604,0,0,1.360225137,1.649336143,-1.135337736,1.264043258,-0.535938002,0.5390788363,0.4594406754,-1.302383907,1.599805502,1.432798717,1.671939042,-0.675618332,-0.1489899947,-0.02783745168,-0.117990431,0,-0.08423101011,-0.1488959018,0.06353662776,-0.06949857415,-0.09070314896,0.08993238417,0.06491345497,0.06340755923,-0.2320163735,0.0962778121,0.1134599019,-0.1065006761,0.008661433108,0.02505639087,0.008661433108,0,0.06,0.155,0.055,0
0.81,0.7194094246,-0.08232949951,-0.1490839709,-0.04494342952,-0.06994284734,0.9975510003,0.04997916927,0.9987502604,-0.5,0,1.359045233,1.649336143,-1.136180046,1.262554299,-0.5353026358,0.5383838505,0.4585336439,-1.301484583,1.600454636,1.433432792,1.669618878,-0.6746555539,-0.1478553957,-0.02890245844,-0.1186494193,0,-0.08394742301,-0.1498871189,0.06330399486,-0.06882731995,-0.09075568295,0.09055851024,0.06474613555,0.06337675502,-0.2328085786,0.09613007172,0.1137108186,-0.1064361982,0.008658957438,0.02527741401,0.008658957438,0,0.06,0.155,0.055,0
0.82,0.7179195243,-0.08277956965,-0.1488967299,-0.04507015676,-0.07492970727,0.9971888181,0.04997916927,0.9987502604,0,0,1.357858738,1.649336143,-1.13701952,1.261055428,-0.5346695958,0.5376955773,0.457626087,-1.300578998,1.601102098,1.43406656,1.667290793,-0.6736942532,-0.1467182875,-0.02996682042,-0.1193017006,0,-0.08365784157,-0.1508687729,0.06307498184,-0.06815742203,-0.0908013306,0.09117710902,0.06457919136,0.06334675924,-0.2335927552,0.09598346097,0.1139606792,-0.1063726295,0.008656468714,0.02549791949,0.008656468714,0,0.065,0.16,0.055,0
0.83,0.7164314767,-0.08323089369,-0.1487134557,-0.04519419919,-0.07492970727,0.9971888181,0.04997916927,0.9987502604,0,0,1.356665721,1.649336143,-1.137856098,1.259546741,-0.534038846,0.5370140031,0.4567180737,-1.299667226,1.60174789,1.434700027,1.664954865,-0.6727344185,-0.1455786807,-0.03103054672,-0.1199441279,0,-0.08337256243,-0.1518404328,0.06285544796,-0.06749311114,-0.0908479376,0.09178796582,0.06441266415,0.06331757692,-0.2343685962,0.09583801926,0.1142094118,-0.1063099302,0.008653967094,0.02571790787,0.008653967094,0,0.065,0.16,0.055,0
0.84,0.7149452416,-0.08368344445,-0.1485342509,-0.04531548745,-0.07492970727,0.9971888181,0.04997916927,0.9987502604,0,0,1.35546628,1.649336143,-1.138689824,1.258028336,-0.5334102915,0.536339072,0.4558095944,-1.298749347,1.602392016,1.435333203,1.662611179,-0.6717760384,-0.1444365866,-0.03209364602,-0.12057735,0,-0.08308847294,-0.1528016698,0.06264383493,-0.06683334795,-0.09089299866,0.09239086912,0.06424659544,0.06328921288,-0.235135797,0.09569378583,0.1144569444,-0.1062480596,0.0086514528,0.02593737983,0.0086514528,0,0.065,0.155,0.05,0
0.85,0.7134607778,-0.08413719404,-0.1483592162,-0.04543395334,-0.07492970727,0.9971888181,0.04997916927,0.9987502604,0,0,1.354260507,1.649336143,-1.139520709,1.256500319,-0.5327838532,0.5356707385,0.4549006644,-1.297825438,1.603034482,1.435966095,1.660259821,-0.6708191005,-0.1432920171,-0.03315612662,-0.1211924364,0,-0.08283683967,-0.153752057,0.06245777424,-0.06619044923,-0.09096036417,0.09298561061,0.06408102652,0.06326167174,-0.2358940558,0.09555079972,0.1147032048,-0.1061869761,0.008648926042,0.02615633617,0.008648926042,0,0.065,0.155,0.05,0
0.86,0.7119780431,-0.08459211389,-0.1481884505,-0.04554952988,-0.07492970727,0.9971888181,0.04997916927,0.9987502604,0,0,1.353048582,1.649336143,-1.140349077,1.254962799,-0.5321592754,0.535008834,0.4539910607,-1.296895582,1.603675292,1.436598712,1.65790088,-0.6698635925,-0.1421449851,-0.03421799638,-0.1218105855,0,-0.08254084442,-0.1546911704,0.06225455181,-0.06553474059,-0.09099102627,0.09357198515,0.06391599847,0.06323495795,-0.2366430734,0.09540909979,0.1149481209,-0.1061266371,0.008646387216,0.02637477782,0.008646387216,0,0.065,0.155,0.05,0
